ArtSimpleExample,0,Simple_2,Opinion-Sensing Costs,-216.0
ArtSimpleExample,0,Simple_2,Certainty Costs,-80.0
ArtSimpleExample,0,Simple_2,Client Earnings,2000.0
ArtSimpleExample,0,Simple_2,Certainty Earnings,48.0
ArtSimpleExample,0,Simple_2,Opinion Earnings,270.0
ArtSimpleExample,0,Cheating_1,Opinion-Sensing Costs,-0.025000000000000015
ArtSimpleExample,0,Cheating_1,Opinion Costs,-100.0
ArtSimpleExample,0,Cheating_1,Client Earnings,2000.0
ArtSimpleExample,0,Cheating_1,Certainty Earnings,50.0
ArtSimpleExample,0,Cheating_1,Opinion Earnings,250.0
ArtSimpleExample,0,Simple_1,Opinion-Sensing Costs,-200.0
ArtSimpleExample,0,Simple_1,Opinion Costs,-200.0
ArtSimpleExample,0,Simple_1,Certainty Costs,-80.0
ArtSimpleExample,0,Simple_1,Client Earnings,2000.0
ArtSimpleExample,0,Simple_1,Certainty Earnings,88.0
ArtSimpleExample,0,Simple_1,Opinion Earnings,250.0
ArtSimpleExample,0,ForTrust,Opinion-Sensing Costs,-3.0
ArtSimpleExample,0,ForTrust,Opinion Costs,-260.0
ArtSimpleExample,0,ForTrust,Certainty Costs,-68.0
ArtSimpleExample,0,ForTrust,Client Earnings,2000.0
ArtSimpleExample,0,ForTrust,Certainty Earnings,40.0
ArtSimpleExample,0,ForTrust,Opinion Earnings,10.0
ArtSimpleExample,0,Lazy_2,Opinion Costs,-200.0
ArtSimpleExample,0,Lazy_2,Certainty Costs,-80.0
ArtSimpleExample,0,Lazy_2,Client Earnings,2000.0
ArtSimpleExample,0,Lazy_2,Certainty Earnings,54.0
ArtSimpleExample,0,Lazy_1,Opinion Costs,-200.0
ArtSimpleExample,0,Lazy_1,Certainty Costs,-80.0
ArtSimpleExample,0,Lazy_1,Client Earnings,2000.0
ArtSimpleExample,0,Lazy_1,Certainty Earnings,50.0
ArtSimpleExample,0,Simple_4,Opinion-Sensing Costs,-104.0
ArtSimpleExample,0,Simple_4,Opinion Costs,-200.0
ArtSimpleExample,0,Simple_4,Certainty Costs,-80.0
ArtSimpleExample,0,Simple_4,Client Earnings,2000.0
ArtSimpleExample,0,Simple_4,Certainty Earnings,94.0
ArtSimpleExample,0,Simple_4,Opinion Earnings,130.0
ArtSimpleExample,0,Simple_3,Opinion-Sensing Costs,-200.0
ArtSimpleExample,0,Simple_3,Certainty Costs,-80.0
ArtSimpleExample,0,Simple_3,Client Earnings,2000.0
ArtSimpleExample,0,Simple_3,Certainty Earnings,124.0
ArtSimpleExample,0,Simple_3,Opinion Earnings,250.0
ArtSimpleExample,1,Simple_2,Opinion-Sensing Costs,-32.0
ArtSimpleExample,1,Simple_2,Certainty Costs,-80.0
ArtSimpleExample,1,Simple_2,Client Earnings,1700.0
ArtSimpleExample,1,Simple_2,Certainty Earnings,110.0
ArtSimpleExample,1,Simple_2,Opinion Earnings,40.0
ArtSimpleExample,1,Cheating_1,Opinion-Sensing Costs,-0.04200000000000003
ArtSimpleExample,1,Cheating_1,Opinion Costs,-100.0
ArtSimpleExample,1,Cheating_1,Client Earnings,2300.0
ArtSimpleExample,1,Cheating_1,Certainty Earnings,34.0
ArtSimpleExample,1,Cheating_1,Opinion Earnings,420.0
ArtSimpleExample,1,Simple_1,Opinion Costs,-20.0
ArtSimpleExample,1,Simple_1,Certainty Costs,-20.0
ArtSimpleExample,1,Simple_1,Client Earnings,200.0
ArtSimpleExample,1,Simple_1,Certainty Earnings,38.0
ArtSimpleExample,1,ForTrust,Opinion-Sensing Costs,-1.5
ArtSimpleExample,1,ForTrust,Opinion Costs,-20.0
ArtSimpleExample,1,ForTrust,Client Earnings,200.0
ArtSimpleExample,1,ForTrust,Certainty Earnings,84.0
ArtSimpleExample,1,ForTrust,Opinion Earnings,30.0
ArtSimpleExample,1,Lazy_2,Opinion Costs,-360.0
ArtSimpleExample,1,Lazy_2,Certainty Costs,-80.0
ArtSimpleExample,1,Lazy_2,Client Earnings,3600.0
ArtSimpleExample,1,Lazy_2,Certainty Earnings,16.0
ArtSimpleExample,1,Lazy_1,Certainty Costs,-80.0
ArtSimpleExample,1,Lazy_1,Client Earnings,3600.0
ArtSimpleExample,1,Lazy_1,Certainty Earnings,46.0
ArtSimpleExample,1,Simple_4,Opinion-Sensing Costs,-312.0
ArtSimpleExample,1,Simple_4,Opinion Costs,-250.0
ArtSimpleExample,1,Simple_4,Certainty Costs,-80.0
ArtSimpleExample,1,Simple_4,Client Earnings,2500.0
ArtSimpleExample,1,Simple_4,Certainty Earnings,88.0
ArtSimpleExample,1,Simple_4,Opinion Earnings,390.0
ArtSimpleExample,1,Simple_3,Opinion-Sensing Costs,-32.0
ArtSimpleExample,1,Simple_3,Opinion Costs,-170.0
ArtSimpleExample,1,Simple_3,Certainty Costs,-80.0
ArtSimpleExample,1,Simple_3,Client Earnings,1700.0
ArtSimpleExample,1,Simple_3,Certainty Earnings,4.0
ArtSimpleExample,1,Simple_3,Opinion Earnings,40.0
ArtSimpleExample,2,Simple_2,Opinion-Sensing Costs,-368.0
ArtSimpleExample,2,Simple_2,Opinion Costs,-180.0
ArtSimpleExample,2,Simple_2,Certainty Costs,-80.0
ArtSimpleExample,2,Simple_2,Client Earnings,1800.0
ArtSimpleExample,2,Simple_2,Certainty Earnings,80.0
ArtSimpleExample,2,Simple_2,Opinion Earnings,460.0
ArtSimpleExample,2,Cheating_1,Opinion Costs,-160.0
ArtSimpleExample,2,Cheating_1,Client Earnings,2300.0
ArtSimpleExample,2,Cheating_1,Certainty Earnings,34.0
ArtSimpleExample,2,Simple_1,Opinion-Sensing Costs,-24.03
ArtSimpleExample,2,Simple_1,Opinion Costs,-370.0
ArtSimpleExample,2,Simple_1,Certainty Costs,-80.0
ArtSimpleExample,2,Simple_1,Client Earnings,3700.0
ArtSimpleExample,2,Simple_1,Certainty Earnings,72.0
ArtSimpleExample,2,Simple_1,Opinion Earnings,60.0
ArtSimpleExample,2,ForTrust,Opinion-Sensing Costs,-11.5
ArtSimpleExample,2,ForTrust,Opinion Costs,-280.0
ArtSimpleExample,2,ForTrust,Certainty Costs,-12.0
ArtSimpleExample,2,ForTrust,Client Earnings,2200.0
ArtSimpleExample,2,ForTrust,Certainty Earnings,44.0
ArtSimpleExample,2,ForTrust,Opinion Earnings,80.0
ArtSimpleExample,2,Lazy_2,Opinion Costs,-350.0
ArtSimpleExample,2,Lazy_2,Certainty Costs,-80.0
ArtSimpleExample,2,Lazy_2,Client Earnings,3500.0
ArtSimpleExample,2,Lazy_2,Certainty Earnings,74.0
ArtSimpleExample,2,Lazy_1,Opinion Costs,-200.0
ArtSimpleExample,2,Lazy_1,Certainty Costs,-80.0
ArtSimpleExample,2,Lazy_1,Client Earnings,2000.0
ArtSimpleExample,2,Lazy_1,Certainty Earnings,6.0
ArtSimpleExample,2,Simple_4,Opinion-Sensing Costs,-96.02000000000001
ArtSimpleExample,2,Simple_4,Opinion Costs,-30.0
ArtSimpleExample,2,Simple_4,Certainty Costs,-26.0
ArtSimpleExample,2,Simple_4,Client Earnings,300.0
ArtSimpleExample,2,Simple_4,Certainty Earnings,38.0
ArtSimpleExample,2,Simple_4,Opinion Earnings,140.0
ArtSimpleExample,2,Simple_3,Opinion-Sensing Costs,-632.06
ArtSimpleExample,2,Simple_3,Opinion Costs,-20.0
ArtSimpleExample,2,Simple_3,Certainty Costs,-10.0
ArtSimpleExample,2,Simple_3,Client Earnings,200.0
ArtSimpleExample,2,Simple_3,Certainty Earnings,20.0
ArtSimpleExample,2,Simple_3,Opinion Earnings,850.0
ArtSimpleExample,3,Simple_2,Opinion-Sensing Costs,-440.0
ArtSimpleExample,3,Simple_2,Certainty Costs,-60.0
ArtSimpleExample,3,Simple_2,Client Earnings,1800.0
ArtSimpleExample,3,Simple_2,Certainty Earnings,28.0
ArtSimpleExample,3,Simple_2,Opinion Earnings,550.0
ArtSimpleExample,3,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,3,Cheating_1,Client Earnings,300.0
ArtSimpleExample,3,Cheating_1,Certainty Earnings,76.0
ArtSimpleExample,3,Simple_1,Opinion-Sensing Costs,-40.0
ArtSimpleExample,3,Simple_1,Certainty Costs,-80.0
ArtSimpleExample,3,Simple_1,Client Earnings,3300.0
ArtSimpleExample,3,Simple_1,Certainty Earnings,50.0
ArtSimpleExample,3,Simple_1,Opinion Earnings,50.0
ArtSimpleExample,3,ForTrust,Opinion-Sensing Costs,-132.0
ArtSimpleExample,3,ForTrust,Opinion Costs,-270.0
ArtSimpleExample,3,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,3,ForTrust,Client Earnings,2100.0
ArtSimpleExample,3,ForTrust,Certainty Earnings,48.0
ArtSimpleExample,3,ForTrust,Opinion Earnings,440.0
ArtSimpleExample,3,Lazy_2,Opinion Costs,-260.0
ArtSimpleExample,3,Lazy_2,Certainty Costs,-80.0
ArtSimpleExample,3,Lazy_2,Client Earnings,2600.0
ArtSimpleExample,3,Lazy_2,Certainty Earnings,42.0
ArtSimpleExample,3,Lazy_1,Opinion Costs,-210.0
ArtSimpleExample,3,Lazy_1,Certainty Costs,-80.0
ArtSimpleExample,3,Lazy_1,Client Earnings,2100.0
ArtSimpleExample,3,Lazy_1,Certainty Earnings,120.0
ArtSimpleExample,3,Simple_4,Opinion-Sensing Costs,-16.0
ArtSimpleExample,3,Simple_4,Opinion Costs,-180.0
ArtSimpleExample,3,Simple_4,Certainty Costs,-80.0
ArtSimpleExample,3,Simple_4,Client Earnings,1800.0
ArtSimpleExample,3,Simple_4,Certainty Earnings,12.0
ArtSimpleExample,3,Simple_4,Opinion Earnings,20.0
ArtSimpleExample,3,Simple_3,Opinion-Sensing Costs,-56.0
ArtSimpleExample,3,Simple_3,Opinion Costs,-200.0
ArtSimpleExample,3,Simple_3,Certainty Costs,-80.0
ArtSimpleExample,3,Simple_3,Client Earnings,2000.0
ArtSimpleExample,3,Simple_3,Certainty Earnings,92.0
ArtSimpleExample,3,Simple_3,Opinion Earnings,70.0
ArtSimpleExample,4,Simple_2,Opinion-Sensing Costs,-280.0
ArtSimpleExample,4,Simple_2,Client Earnings,1300.0
ArtSimpleExample,4,Simple_2,Certainty Earnings,24.0
ArtSimpleExample,4,Simple_2,Opinion Earnings,350.0
ArtSimpleExample,4,Cheating_1,Opinion Costs,-70.0
ArtSimpleExample,4,Cheating_1,Client Earnings,1200.0
ArtSimpleExample,4,Cheating_1,Certainty Earnings,34.0
ArtSimpleExample,4,Simple_1,Opinion-Sensing Costs,-216.01
ArtSimpleExample,4,Simple_1,Opinion Costs,-140.0
ArtSimpleExample,4,Simple_1,Certainty Costs,-30.0
ArtSimpleExample,4,Simple_1,Client Earnings,1400.0
ArtSimpleExample,4,Simple_1,Certainty Earnings,4.0
ArtSimpleExample,4,Simple_1,Opinion Earnings,280.0
ArtSimpleExample,4,ForTrust,Opinion-Sensing Costs,-43.0
ArtSimpleExample,4,ForTrust,Opinion Costs,-250.0
ArtSimpleExample,4,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,4,ForTrust,Client Earnings,2000.0
ArtSimpleExample,4,ForTrust,Certainty Earnings,52.0
ArtSimpleExample,4,ForTrust,Opinion Earnings,160.0
ArtSimpleExample,4,Lazy_2,Opinion Costs,-230.0
ArtSimpleExample,4,Lazy_2,Certainty Costs,-58.0
ArtSimpleExample,4,Lazy_2,Client Earnings,2300.0
ArtSimpleExample,4,Lazy_2,Certainty Earnings,48.0
ArtSimpleExample,4,Lazy_1,Certainty Costs,-24.0
ArtSimpleExample,4,Lazy_1,Client Earnings,2900.0
ArtSimpleExample,4,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,4,Simple_4,Opinion-Sensing Costs,-40.0
ArtSimpleExample,4,Simple_4,Opinion Costs,-200.0
ArtSimpleExample,4,Simple_4,Certainty Costs,-22.0
ArtSimpleExample,4,Simple_4,Client Earnings,2000.0
ArtSimpleExample,4,Simple_4,Certainty Earnings,16.0
ArtSimpleExample,4,Simple_4,Opinion Earnings,50.0
ArtSimpleExample,4,Simple_3,Opinion-Sensing Costs,-240.03000000000003
ArtSimpleExample,4,Simple_3,Opinion Costs,-280.0
ArtSimpleExample,4,Simple_3,Certainty Costs,-40.0
ArtSimpleExample,4,Simple_3,Client Earnings,2800.0
ArtSimpleExample,4,Simple_3,Opinion Earnings,330.0
ArtSimpleExample,5,Simple_2,Opinion-Sensing Costs,-56.0
ArtSimpleExample,5,Simple_2,Opinion Costs,-140.0
ArtSimpleExample,5,Simple_2,Client Earnings,1400.0
ArtSimpleExample,5,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,5,Simple_2,Opinion Earnings,70.0
ArtSimpleExample,5,Cheating_1,Opinion-Sensing Costs,-0.057000000000000044
ArtSimpleExample,5,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,5,Cheating_1,Client Earnings,400.0
ArtSimpleExample,5,Cheating_1,Certainty Earnings,16.0
ArtSimpleExample,5,Cheating_1,Opinion Earnings,570.0
ArtSimpleExample,5,Simple_1,Opinion-Sensing Costs,-304.0
ArtSimpleExample,5,Simple_1,Opinion Costs,-250.0
ArtSimpleExample,5,Simple_1,Certainty Costs,-24.0
ArtSimpleExample,5,Simple_1,Client Earnings,2500.0
ArtSimpleExample,5,Simple_1,Certainty Earnings,2.0
ArtSimpleExample,5,Simple_1,Opinion Earnings,380.0
ArtSimpleExample,5,ForTrust,Opinion-Sensing Costs,-0.5
ArtSimpleExample,5,ForTrust,Opinion Costs,-290.0
ArtSimpleExample,5,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,5,ForTrust,Client Earnings,2000.0
ArtSimpleExample,5,ForTrust,Certainty Earnings,6.0
ArtSimpleExample,5,ForTrust,Opinion Earnings,10.0
ArtSimpleExample,5,Lazy_2,Opinion Costs,-270.0
ArtSimpleExample,5,Lazy_2,Certainty Costs,-12.0
ArtSimpleExample,5,Lazy_2,Client Earnings,2700.0
ArtSimpleExample,5,Lazy_1,Opinion Costs,-160.0
ArtSimpleExample,5,Lazy_1,Client Earnings,1600.0
ArtSimpleExample,5,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,5,Simple_4,Opinion-Sensing Costs,-272.0
ArtSimpleExample,5,Simple_4,Opinion Costs,-280.0
ArtSimpleExample,5,Simple_4,Client Earnings,2800.0
ArtSimpleExample,5,Simple_4,Certainty Earnings,14.0
ArtSimpleExample,5,Simple_4,Opinion Earnings,340.0
ArtSimpleExample,5,Simple_3,Opinion-Sensing Costs,-32.0
ArtSimpleExample,5,Simple_3,Client Earnings,2500.0
ArtSimpleExample,5,Simple_3,Certainty Earnings,2.0
ArtSimpleExample,5,Simple_3,Opinion Earnings,40.0
ArtSimpleExample,6,Simple_2,Opinion-Sensing Costs,-160.0
ArtSimpleExample,6,Simple_2,Opinion Costs,-10.0
ArtSimpleExample,6,Simple_2,Client Earnings,100.0
ArtSimpleExample,6,Simple_2,Opinion Earnings,200.0
ArtSimpleExample,6,Cheating_1,Opinion Costs,-110.0
ArtSimpleExample,6,Cheating_1,Client Earnings,1900.0
ArtSimpleExample,6,Simple_1,Opinion-Sensing Costs,-648.04
ArtSimpleExample,6,Simple_1,Opinion Costs,-330.0
ArtSimpleExample,6,Simple_1,Client Earnings,3300.0
ArtSimpleExample,6,Simple_1,Opinion Earnings,850.0
ArtSimpleExample,6,ForTrust,Opinion Costs,-570.0
ArtSimpleExample,6,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,6,ForTrust,Client Earnings,4100.0
ArtSimpleExample,6,Lazy_2,Opinion Costs,-30.0
ArtSimpleExample,6,Lazy_2,Client Earnings,300.0
ArtSimpleExample,6,Lazy_2,Certainty Earnings,2.0
ArtSimpleExample,6,Lazy_1,Opinion Costs,-20.0
ArtSimpleExample,6,Lazy_1,Client Earnings,200.0
ArtSimpleExample,6,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,6,Simple_4,Opinion-Sensing Costs,-384.04999999999995
ArtSimpleExample,6,Simple_4,Opinion Costs,-380.0
ArtSimpleExample,6,Simple_4,Client Earnings,3800.0
ArtSimpleExample,6,Simple_4,Certainty Earnings,2.0
ArtSimpleExample,6,Simple_4,Opinion Earnings,530.0
ArtSimpleExample,6,Simple_3,Opinion-Sensing Costs,-64.02000000000001
ArtSimpleExample,6,Simple_3,Opinion Costs,-230.0
ArtSimpleExample,6,Simple_3,Client Earnings,2300.0
ArtSimpleExample,6,Simple_3,Opinion Earnings,100.0
ArtSimpleExample,7,Simple_2,Opinion-Sensing Costs,-56.0
ArtSimpleExample,7,Simple_2,Opinion Costs,-150.0
ArtSimpleExample,7,Simple_2,Client Earnings,1500.0
ArtSimpleExample,7,Simple_2,Opinion Earnings,70.0
ArtSimpleExample,7,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,7,Cheating_1,Client Earnings,200.0
ArtSimpleExample,7,Simple_1,Opinion-Sensing Costs,-248.0
ArtSimpleExample,7,Simple_1,Client Earnings,1900.0
ArtSimpleExample,7,Simple_1,Opinion Earnings,310.0
ArtSimpleExample,7,ForTrust,Opinion-Sensing Costs,-1.0
ArtSimpleExample,7,ForTrust,Opinion Costs,-320.0
ArtSimpleExample,7,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,7,ForTrust,Client Earnings,2700.0
ArtSimpleExample,7,ForTrust,Opinion Earnings,20.0
ArtSimpleExample,7,Lazy_2,Opinion Costs,-230.0
ArtSimpleExample,7,Lazy_2,Client Earnings,2300.0
ArtSimpleExample,7,Lazy_1,Client Earnings,3400.0
ArtSimpleExample,7,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,7,Simple_4,Opinion-Sensing Costs,-240.0
ArtSimpleExample,7,Simple_4,Opinion Costs,-220.0
ArtSimpleExample,7,Simple_4,Client Earnings,2200.0
ArtSimpleExample,7,Simple_4,Opinion Earnings,300.0
ArtSimpleExample,7,Simple_3,Opinion-Sensing Costs,-336.0
ArtSimpleExample,7,Simple_3,Opinion Costs,-180.0
ArtSimpleExample,7,Simple_3,Client Earnings,1800.0
ArtSimpleExample,7,Simple_3,Certainty Earnings,2.0
ArtSimpleExample,7,Simple_3,Opinion Earnings,420.0
ArtSimpleExample,8,Simple_2,Opinion-Sensing Costs,-288.0
ArtSimpleExample,8,Simple_2,Opinion Costs,-140.0
ArtSimpleExample,8,Simple_2,Client Earnings,1400.0
ArtSimpleExample,8,Simple_2,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_2,Opinion Earnings,360.0
ArtSimpleExample,8,Cheating_1,Opinion-Sensing Costs,-0.015000000000000006
ArtSimpleExample,8,Cheating_1,Opinion Costs,-50.0
ArtSimpleExample,8,Cheating_1,Client Earnings,600.0
ArtSimpleExample,8,Cheating_1,Opinion Earnings,150.0
ArtSimpleExample,8,Simple_1,Opinion-Sensing Costs,-72.0
ArtSimpleExample,8,Simple_1,Opinion Costs,-140.0
ArtSimpleExample,8,Simple_1,Client Earnings,1400.0
ArtSimpleExample,8,Simple_1,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_1,Opinion Earnings,90.0
ArtSimpleExample,8,ForTrust,Opinion-Sensing Costs,-90.5
ArtSimpleExample,8,ForTrust,Opinion Costs,-460.0
ArtSimpleExample,8,ForTrust,Certainty Costs,-26.0
ArtSimpleExample,8,ForTrust,Client Earnings,3000.0
ArtSimpleExample,8,ForTrust,Opinion Earnings,310.0
ArtSimpleExample,8,Lazy_2,Opinion Costs,-230.0
ArtSimpleExample,8,Lazy_2,Client Earnings,2300.0
ArtSimpleExample,8,Lazy_2,Certainty Earnings,2.0
ArtSimpleExample,8,Lazy_1,Opinion Costs,-150.0
ArtSimpleExample,8,Lazy_1,Client Earnings,1500.0
ArtSimpleExample,8,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_4,Opinion-Sensing Costs,-216.0
ArtSimpleExample,8,Simple_4,Client Earnings,2800.0
ArtSimpleExample,8,Simple_4,Certainty Earnings,10.0
ArtSimpleExample,8,Simple_4,Opinion Earnings,270.0
ArtSimpleExample,8,Simple_3,Opinion-Sensing Costs,-216.01999999999998
ArtSimpleExample,8,Simple_3,Opinion Costs,-300.0
ArtSimpleExample,8,Simple_3,Client Earnings,3000.0
ArtSimpleExample,8,Simple_3,Certainty Earnings,2.0
ArtSimpleExample,8,Simple_3,Opinion Earnings,290.0
ArtSimpleExample,9,Simple_2,Opinion-Sensing Costs,-56.0
ArtSimpleExample,9,Simple_2,Client Earnings,2600.0
ArtSimpleExample,9,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,9,Simple_2,Opinion Earnings,70.0
ArtSimpleExample,9,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,9,Cheating_1,Client Earnings,100.0
ArtSimpleExample,9,Simple_1,Opinion-Sensing Costs,-256.0
ArtSimpleExample,9,Simple_1,Client Earnings,3700.0
ArtSimpleExample,9,Simple_1,Opinion Earnings,320.0
ArtSimpleExample,9,ForTrust,Opinion Costs,-360.0
ArtSimpleExample,9,ForTrust,Certainty Costs,-10.0
ArtSimpleExample,9,ForTrust,Client Earnings,2600.0
ArtSimpleExample,9,Lazy_2,Opinion Costs,-220.0
ArtSimpleExample,9,Lazy_2,Client Earnings,2200.0
ArtSimpleExample,9,Lazy_2,Certainty Earnings,4.0
ArtSimpleExample,9,Lazy_1,Opinion Costs,-120.0
ArtSimpleExample,9,Lazy_1,Client Earnings,1200.0
ArtSimpleExample,9,Simple_4,Opinion-Sensing Costs,-376.0
ArtSimpleExample,9,Simple_4,Client Earnings,1300.0
ArtSimpleExample,9,Simple_4,Certainty Earnings,4.0
ArtSimpleExample,9,Simple_4,Opinion Earnings,470.0
ArtSimpleExample,9,Simple_3,Opinion-Sensing Costs,-64.0
ArtSimpleExample,9,Simple_3,Opinion Costs,-230.0
ArtSimpleExample,9,Simple_3,Client Earnings,2300.0
ArtSimpleExample,9,Simple_3,Opinion Earnings,80.0
ArtSimpleExample,10,Simple_2,Opinion-Sensing Costs,-432.0
ArtSimpleExample,10,Simple_2,Opinion Costs,-140.0
ArtSimpleExample,10,Simple_2,Client Earnings,1400.0
ArtSimpleExample,10,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,10,Simple_2,Opinion Earnings,540.0
ArtSimpleExample,10,Cheating_1,Opinion Costs,-130.0
ArtSimpleExample,10,Cheating_1,Client Earnings,1400.0
ArtSimpleExample,10,Simple_1,Opinion-Sensing Costs,-224.02
ArtSimpleExample,10,Simple_1,Opinion Costs,-150.0
ArtSimpleExample,10,Simple_1,Client Earnings,1500.0
ArtSimpleExample,10,Simple_1,Opinion Earnings,300.0
ArtSimpleExample,10,ForTrust,Opinion-Sensing Costs,-40.0
ArtSimpleExample,10,ForTrust,Opinion Costs,-480.0
ArtSimpleExample,10,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,10,ForTrust,Client Earnings,3400.0
ArtSimpleExample,10,ForTrust,Opinion Earnings,150.0
ArtSimpleExample,10,Lazy_2,Opinion Costs,-300.0
ArtSimpleExample,10,Lazy_2,Client Earnings,3000.0
ArtSimpleExample,10,Lazy_1,Opinion Costs,-180.0
ArtSimpleExample,10,Lazy_1,Client Earnings,1800.0
ArtSimpleExample,10,Simple_4,Opinion-Sensing Costs,-456.03
ArtSimpleExample,10,Simple_4,Opinion Costs,-130.0
ArtSimpleExample,10,Simple_4,Client Earnings,1300.0
ArtSimpleExample,10,Simple_4,Opinion Earnings,600.0
